TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1674.825179662545,3250.32861328125,1.0053324208772585,132.38551330566406,0,1.0029172302245652,0.0022110498631489617,1.0024081654795705
1674.8460131462523,3242.87841796875,1.0046683825598612,132.6903533935547,0,1.002218186378523,0.0022110498631489617,1.002444773218686
1674.866846629611,3252.5556640625,1.0059747160118728,132.7546844482422,0,1.0036186751820613,0.0022110498631489617,1.0023475458239994
1674.8876801128536,3242.257080078125,1.0036897120539696,132.4965362548828,0,1.0015568730254707,0.0022110498631489617,1.0021295236306014
1674.9085135957466,3238.013671875,1.0032079528228997,131.9214630126953,0,1.0011501236262002,0.0022110498631489617,1.0020554651576588
1674.9293470784069,3233.677978515625,1.0007818833376725,131.0962371826172,0,0.998888187330648,0.0022110498631489617,1.001895803785692
1674.950180560834,3232.406494140625,1.000524828915433,130.05528259277344,0,0.9988237959517272,0.0022110498631489617,1.0017030360816392
1674.971014043028,3251.66259765625,1.0061378277628548,128.87481689453125,0,1.005145442710766,0.0022110498631489617,1.0009873049311275
1674.99184752499,3250.209228515625,1.0050665782696435,127.65177917480467,0,1.004671710398931,0.0022110498631489617,1.0003930317402443
1675.0126810067186,3240.45654296875,1.0015372884788898,126.43063354492188,0,1.0015863873530606,0.0022110498631489617,0.9999509788922946
1675.0335144880974,3237.515869140625,0.9997710904990282,125.4758758544922,0,1.0002120127667875,0.0022110498631489617,0.9995591711935756
1675.0543479693602,3229.482666015625,0.999084627156879,124.5724105834961,0,0.9998936558086935,0.0022110498631489617,0.9991908853035374
1675.0751814502737,3233.055908203125,0.9990950820670674,123.7671890258789,0,1.0000893245396412,0.0022110498631489617,0.9990058463297452
1675.096014930955,3222.56103515625,0.9971058460031884,123.09691619873048,0,0.9983566215012738,0.0022110498631489617,0.9987471656208334
1675.1168484115206,3219.77734375,0.996332334169688,122.49844360351562,0,0.9978064899444833,0.0022110498631489617,0.9985226035412164
1675.137681891619,3214.954833984375,0.995371240034548,122.08010864257812,0,0.9972828971009288,0.0022110498631489617,0.9980831346131195
1675.158515371602,3203.1494140625,0.9936492102622216,121.8942413330078,0,0.9961254291900931,0.0022110498631489617,0.9975141494682204
1675.1793488513515,3203.546630859375,0.9934557944237372,121.83739471435548,0,0.9963098231352103,0.0022110498631489617,0.9971354004093907
1675.2001823308674,3221.78564453125,0.9953487392495776,121.8099594116211,0,0.9985276335951857,0.0022110498631489617,0.9968164182555844
1675.221015810035,3201.969482421875,0.992935245960664,121.7717742919922,0,0.9969482499355965,0.0022110498631489617,0.9959747118517016
1675.241849288969,3201.318359375,0.991977788316024,121.51428985595705,0,0.9962817806058829,0.0022110498631489617,0.9956799447971021
