TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1946.8062851645304,,0.9997347306542526,106.1721420288086,0,0.992627193675569,0.005153367799435824,1.0071603286953739
1946.827118624117,,1.009463376485518,105.93411254882812,0,1.0022699799119212,0.005153367799435824,1.0071771046901246
1946.8479520832373,,1.0050232560770587,105.6436538696289,0,0.9978009200994805,0.005153367799435824,1.0072382534753106
1946.8687855421265,,1.0029859526908957,105.18791961669922,0,0.9955550797787679,0.005153367799435824,1.0074640500189895
1946.8896190007813,,1.0075648812540294,104.7638931274414,0,1.0000916391083907,0.005153367799435824,1.0074725573671441
1946.9104524592035,,1.0075266981331117,104.72222137451172,0,1.0004169745482465,0.005153367799435824,1.0071067602467219
1946.9312859171607,,1.00892772495447,104.2490005493164,0,1.0019287394049943,0.005153367799435824,1.0069855123166065
1946.952119374885,,1.0085842944338528,103.73087310791016,0,1.0019260690982634,0.005153367799435824,1.0066454257863375
1946.9729528321425,,1.0033508136241074,103.2863998413086,0,0.9968450302531676,0.005153367799435824,1.0065263738830974
1946.9937862891684,,1.0090046351154065,102.94200897216795,0,1.0023994339632492,0.005153367799435824,1.0065893903451661
1947.014619745961,,1.0068189505983847,102.6447525024414,0,1.0000188009697988,0.005153367799435824,1.0068000217815818
1947.0354532025203,,1.0105273910316555,102.23751831054688,0,1.0039639305443475,0.005153367799435824,1.006537546108603
1947.056286658616,,1.0077457887471515,101.7635726928711,0,1.0013018496293058,0.005153367799435824,1.0064355609851627
1947.0771201144764,,1.0100244834305108,101.22003173828124,0,1.0036790459838472,0.005153367799435824,1.0063221778635854
1947.097953569872,,1.010339412590215,100.5092315673828,0,1.003852320248052,0.005153367799435824,1.0064621978863983
1947.1187870250355,,1.0043052828632248,99.719970703125,0,0.9978813725793219,0.005153367799435824,1.0064375490518462
1947.1396204799653,,1.0085718930783412,99.07819366455078,0,1.002307577465759,0.005153367799435824,1.00624989349918
1947.1604539346629,,1.0032003656006634,98.59059143066406,0,0.9969682919373062,0.005153367799435824,1.0062510249460863
1947.1812873888944,,1.0081762463239907,98.2332992553711,0,1.002202062887393,0.005153367799435824,1.0059610568146164
1947.2021208426604,,1.0140568820805689,98.0587921142578,0,1.007973771037166,0.005153367799435824,1.0060349894195597
1947.222954296425,,1.0040645442689504,98.048583984375,0,0.9980745338850107,0.005153367799435824,1.0060015661962876
1947.2437877497248,,1.0012276798037454,98.08935546875,0,0.9954975197255559,0.005153367799435824,1.0057560766999893
1947.26462120256,,1.0023390153117033,98.06671905517578,0,0.9968477299291648,0.005153367799435824,1.0055086501354913
1947.2854546551616,,1.002453129539175,97.97484588623048,0,0.9970672128320203,0.005153367799435824,1.0054017589163893
1947.3062881075311,,1.0032644392708068,97.6847915649414,0,0.9980073123955426,0.005153367799435824,1.0052676236035238
1947.327121559667,,1.0055131096197696,97.31144714355467,0,1.0003149931761959,0.005153367799435824,1.0051964795879633
