TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2195.137241015021,8654.1494140625,1.0035009302011575,64.29395294189453,0,1.0003337455096575,0.0009834096159205994,1.0031661280104935
2195.144185340784,8656.4482421875,1.0031967658808036,64.3266830444336,0,1.00002353313368,0.0009834096159205994,1.0031731580727705
2195.151129666547,8664.8388671875,1.003275706713299,64.30628204345703,0,1.0000950823303572,0.0009834096159205994,1.0031803219905155
2195.158073992193,8662.796875,1.0038202971069423,64.29891204833984,0,1.0006208464760815,0.0009834096159205994,1.0031974654956755
2195.165018317839,8662.7646484375,1.004198897790034,64.30305480957031,0,1.0009715999413134,0.0009834096159205994,1.003224165249953
2195.1719626434865,8654.2197265625,1.0033830257052634,64.32298278808594,0,1.0001353015164587,0.0009834096159205994,1.0032472848262433
2195.1789069690167,8647.9462890625,1.0029665874762117,64.29075622558594,0,0.9997028183391252,0.0009834096159205994,1.0032647393577512
2195.185851294546,8645.7578125,1.002673571718507,64.30799102783203,0,0.9994247396356106,0.0009834096159205994,1.003250702082961
2195.192795620077,8645.8349609375,1.0031528473006712,64.29525756835938,0,0.9998781742834484,0.0009834096159205994,1.0032750720052166
2195.19973994549,8640.7119140625,1.0028764980810678,64.335205078125,0,0.9995934853008267,0.0009834096159205994,1.0032843479159461
2195.206684270904,8657.0859375,1.003073230797713,64.30815887451172,0,0.9997811172324615,0.0009834096159205994,1.0032928343099383
2195.2136285962,8658.189453125,1.003154086029855,64.28997802734375,0,0.9998659137293189,0.0009834096159205994,1.0032886132584236
2195.220572921614,8651.59375,1.0038895533294592,64.2771987915039,0,1.0006011822747412,0.0009834096159205994,1.0032863953320965
2195.227517246795,8655.5703125,1.0035752539521516,64.28913116455078,0,1.0002752243445703,0.0009834096159205994,1.0032991216089988
2195.234461572093,8660.2626953125,1.0035190606919306,64.32502746582031,0,1.0002324202737745,0.0009834096159205994,1.0032858767137909
2195.241405897273,8658.0390625,1.00301354657343,64.29644012451172,0,0.9997312330676534,0.0009834096159205994,1.0032831959202724
2195.248350222454,8652.5849609375,1.0030721046802735,64.3382797241211,0,0.9997768958263407,0.0009834096159205994,1.0032959441928384
2195.2552945475186,8662.216796875,1.0025599464688817,64.29593658447266,0,0.9992402647172828,0.0009834096159205994,1.0033222057485225
2195.262238872582,8637.291015625,1.0015481299496731,64.35488891601562,0,0.9982445743391877,0.0009834096159205994,1.0033093649546478
2195.269183197647,8643.3447265625,1.0030518345663664,64.30499267578125,0,0.9997647602798061,0.0009834096159205994,1.0032878477189378
2195.276127522595,8662.9052734375,1.0043199554147586,64.30308532714844,0,1.0010246584723832,0.0009834096159205994,1.0032919238447175
2195.2830718475425,8663.1748046875,1.0030532985190377,64.3387451171875,0,0.9997616226333177,0.0009834096159205994,1.0032924607338396
2195.29001617249,8659.580078125,1.0033550979927688,64.32633972167969,0,1.000038934240226,0.0009834096159205994,1.0033160346452532
2195.2969604973223,8666.525390625,1.004429526641602,64.33670043945312,0,1.0010920995937709,0.0009834096159205994,1.003333786221253
2195.3039048221544,8657.771484375,1.0029620830064545,64.32121276855469,0,0.9996124900634412,0.0009834096159205994,1.0033508914467453
2195.3108491469848,8652.359375,1.0032153468185523,64.31016540527344,0,0.9998565255349479,0.0009834096159205994,1.0033593032578423
2195.3177934717,8654.89453125,1.0033514944169633,64.32807159423828,0,0.9999705440156229,0.0009834096159205994,1.003381049993496
2195.324737796415,8663.51171875,1.0042342578776278,64.33562469482422,0,1.0008347092919998,0.0009834096159205994,1.0033967133174597
2195.3316821210137,8661.4931640625,1.003687865696081,64.31177520751953,0,1.0002655703432555,0.0009834096159205994,1.0034213867339763
2195.3386264456126,8658.9033203125,1.0033960886675592,64.31175231933594,0,0.9999887007393298,0.0009834096159205994,1.0034074264296289
2195.3455707702115,8656.720703125,1.0023947450405366,64.31008911132812,0,0.9989969813772013,0.0009834096159205994,1.0034011751053054
2195.35251509481,8662.4248046875,1.0041600467383784,64.31486511230469,0,1.000740844283586,0.0009834096159205994,1.0034166712334405
2195.359459419293,8662.955078125,1.0042289651256633,64.323486328125,0,1.0008095800452934,0.0009834096159205994,1.0034166190537617
2195.366403743658,8669.166015625,1.004157006221292,64.29258728027344,0,1.000741454763535,0.0009834096159205994,1.0034130208571843
2195.3733480681403,8650.0693359375,1.0022225616840683,64.33413696289062,0,0.9988301567688073,0.0009834096159205994,1.0033963781452448
2195.3802923925064,8642.3505859375,1.0019979012549287,64.34323120117188,0,0.9985993664327365,0.0009834096159205994,1.0034033016006536
2195.387236716756,8662.2275390625,1.003729982488311,64.32179260253906,0,1.000314051293896,0.0009834096159205994,1.0034148587536051
2195.394181041122,8651.0654296875,1.0036297580362137,64.31871795654297,0,1.000208092225089,0.0009834096159205994,1.0034209539372079
2195.401125365255,8651.53125,1.0027930527788158,64.35374450683594,0,0.9993608195622821,0.0009834096159205994,1.0034344284360048
2195.4080696895044,8663.2080078125,1.0035509298154626,64.33558654785156,0,1.0000885180856973,0.0009834096159205994,1.0034621052708341
2195.415014013637,8647.0224609375,1.0025909146984622,64.34367370605469,0,0.9991130162198913,0.0009834096159205994,1.003480986056742
2195.4219583377703,8664.521484375,1.0044834676669443,64.32359313964844,0,1.000973652141329,0.0009834096159205994,1.0035064015102764
2195.4289026619035,8658.2734375,1.0030923747941811,64.32262420654297,0,0.9995875241135215,0.0009834096159205994,1.0035062969435997
2195.43584698592,8642.1728515625,1.0025500366354154,64.32125854492188,0,0.9990584006124282,0.0009834096159205994,1.003494926843963
2195.44279130982,8642.8525390625,1.0033462016649983,64.36652374267578,0,0.9998493434383331,0.0009834096159205994,1.0034973851306839
2195.449735633837,8660.0419921875,1.003133815915947,64.32643127441406,0,0.9996268637546889,0.0009834096159205994,1.0035082612206776
2195.4566799577374,8657.0673828125,1.003425255109237,64.3626480102539,0,0.9999245400401463,0.0009834096159205994,1.0035009792528446
2195.463624281637,8672.2294921875,1.0044077925750237,64.33757781982422,0,1.0009032669129931,0.0009834096159205994,1.0035013629966851
2195.470568605421,8660.3505859375,1.003626830130871,64.36418914794922,0,1.0001252345168494,0.0009834096159205994,1.0035011571482977
2195.477512929205,8659.244140625,1.0033732284835415,64.37018585205078,0,0.9998701795282499,0.0009834096159205994,1.0035035037818054
2195.484457252989,8659.033203125,1.0026357341725465,64.37149810791016,0,0.999138179557698,0.0009834096159205994,1.0035005714789087
2195.491401576656,8657.66015625,1.0041073444422193,64.36357116699219,0,1.0006025716603533,0.0009834096159205994,1.0035026621769023
