TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1635.1352964897185,12047.6279296875,0.9952637441913073,73.857421875,0,0.9991745954864278,0.000522749962285984,0.9960859180039333
1635.1561295598835,12067.7099609375,0.9959991064996088,73.86927032470703,0,0.9999312551196018,0.000522749962285984,0.9960675810463363
1635.1769626298724,12067.8759765625,0.9958285115036556,73.8665542602539,0,0.9997495043677666,0.000522749962285984,0.9960780246982062
1635.1977956996875,12085.9814453125,0.996641284628044,73.85786437988281,0,1.000607997909046,0.000522749962285984,0.9960356970069286
1635.2186287693285,12063.626953125,0.9957779558505164,73.86644744873047,0,0.9997492104226955,0.000522749962285984,0.996027749228729
1635.2394618387943,12079.845703125,0.996556108463635,73.88204956054688,0,1.0005624414969516,0.000522749962285984,0.9959959190279791
1635.2602949080851,12096.5185546875,0.9963212066768892,73.89032745361328,0,1.0003550102093879,0.000522749962285984,0.9959676280007291
1635.2811279772018,12079.4384765625,0.9960089749631014,73.91145324707031,0,1.0000143425705352,0.000522749962285984,0.9959946898390096
1635.3019610461445,12101.8837890625,0.9969129100412302,73.90868377685547,0,1.0008840276587725,0.000522749962285984,0.996032389859561
1635.3227941149116,12077.71875,0.995786125644064,73.88414764404297,0,0.9997073647319829,0.000522749962285984,0.9960776130833345
1635.3436271835037,12062.4287109375,0.995836762186248,73.92025756835938,0,0.9997025533369249,0.000522749962285984,0.9961330586405194
1635.3644602519216,12050.30078125,0.9954971090861976,73.88768005371094,0,0.9993611872261124,0.000522749962285984,0.9961334518597423
1635.3852933201065,12058.4541015625,0.9959700673324454,73.87863159179688,0,0.9997836694275417,0.000522749962285984,0.9961855727276683
1635.406126388175,12080.845703125,0.9963721667752534,73.9136734008789,0,1.0001305931739455,0.000522749962285984,0.9962420643620503
1635.4269594560114,12071.6455078125,0.9967123860986188,73.91218566894531,0,1.0004513065964824,0.000522749962285984,0.9962627661404299
1635.4477925236731,12063.662109375,0.9956747414290674,73.93168640136719,0,0.9993791323995302,0.000522749962285984,0.9962933076643611
1635.4686255911597,12113.1474609375,0.996647755751646,73.92731475830078,0,1.000304228894082,0.000522749962285984,0.9963446389240217
1635.4894586584137,12082.1240234375,0.995924850356278,73.92630004882812,0,0.99954063981421,0.000522749962285984,0.996382548829026
1635.5102917255515,12079.287109375,0.9960605012847809,73.95768737792969,0,0.9996145897961423,0.000522749962285984,0.9964445411785294
1635.5311247924556,12092.4765625,0.996726865237678,73.95752716064453,0,1.0002336446172038,0.000522749962285984,0.9964940397692101
1635.5519578591266,12046.052734375,0.9953071007194392,73.95957946777344,0,0.998769849342329,0.000522749962285984,0.9965329864280845
1635.572790925682,12094.509765625,0.997260328489603,73.94685363769531,0,1.0007004267021518,0.000522749962285984,0.9965623096375749
1635.593623991947,12059.6015625,0.9958904725121432,73.96234893798828,0,0.9992695779511462,0.000522749962285984,0.9966184245837532
1635.6144570580946,12055.625,0.995697794806899,73.95287322998047,0,0.9990423179786229,0.000522749962285984,0.9966522707681784
1635.635290124009,12089.7978515625,0.9966760669174038,73.92610931396484,0,0.9999958324260104,0.000522749962285984,0.9966802206559674
1635.6561231896926,12100.548828125,0.9968667223965224,73.957275390625,0,1.000159321528469,0.000522749962285984,0.9967079253664158
1635.6769562552586,12098.525390625,0.9965303048582728,73.97374725341797,0,0.999807980994455,0.000522749962285984,0.9967216943668302
1635.697789320533,12108.6884765625,0.9971098748658608,73.9702377319336,0,1.0003289789546754,0.000522749962285984,0.9967819545804036
1635.7186223856334,12092.486328125,0.996296050183887,73.97991943359375,0,0.999450613904804,0.000522749962285984,0.9968437022529885
1635.7394554505595,12107.1728515625,0.9973810149447768,73.97158813476562,0,1.0004700227537222,0.000522749962285984,0.9969124434129039
1635.7602885152514,12100.6474609375,0.997378750051516,73.99414825439453,0,1.0004201384725224,0.000522749962285984,0.9969598888466499
1635.78112157971,12109.259765625,0.997737654744282,73.98377227783203,0,1.0007289559767494,0.000522749962285984,0.9970108777060941
1635.8019546439382,12091.0048828125,0.997295838780368,73.98259735107422,0,1.0002250069618122,0.000522749962285984,0.997071490753524
1635.8227877079903,12107.6044921875,0.9971626954122604,73.99197387695312,0,1.0000664290662296,0.000522749962285984,0.9970964592255334
1635.8436207718678,12090.58984375,0.9968598468276956,74.00402069091797,0,0.9997159071145629,0.000522749962285984,0.9971431280961501
1635.8644538354552,12111.0078125,0.9971486207184266,74.01573181152344,0,0.9999775215185187,0.000522749962285984,0.9971710356090842
1635.885286898868,12115.5625,0.9976443896753708,73.99908447265625,0,1.0004783405553137,0.000522749962285984,0.9971674040655695
1635.9061199620471,12104.6806640625,0.9969180060510668,74.0166015625,0,0.9997417972413801,0.000522749962285984,0.9971754795107046
1635.9269530249935,12108.701171875,0.9977793126024688,74.02686309814453,0,1.0005936658935453,0.000522749962285984,0.9971873165031848
1635.9477860877064,12096.173828125,0.9974678897791314,74.00450134277344,0,1.000266429279394,0.000522749962285984,0.9972022059139997
1635.9686191501864,12106.6025390625,0.997666553273707,74.01599884033203,0,1.0004476441804888,0.000522749962285984,0.9972201534753377
